SAT_band_1,SAT_band_2,SAT_band_3,SAT_band_4,sensor_id,UAV_band_1,UAV_band_2,UAV_band_3,UAV_band_4
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.3498652678079338,-0.0366827703312222,1.0579538111424556,1.9077314316207308
-0.9531041027778684,-1.117876516095498,-1.2884813568894002,1.9704165939441758,0,0.2832085449166704,-0.08112602779898824,1.0459299966034736,1.7638018969414977
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.2832085449166704,-0.08112602779898824,1.0459299966034736,1.7638018969414977
-0.9308310199718808,-1.0979421346481344,-1.2884813568894002,1.9046765037115843,0,0.27209909110145986,-0.09681188337584684,1.2082514928797288,1.7711452405475812
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.27209909110145986,-0.09681188337584684,1.2082514928797288,1.7711452405475812
-0.8835007190091573,-1.117876516095498,-1.2362580443240032,2.156680182936518,0,0.17433589752760692,-0.15345525073672514,0.9707811557348371,1.3470671472962696
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.17433589752760692,-0.15345525073672514,0.9707811557348371,1.3470671472962696
-0.7832718463822134,-1.0071299524990334,-1.2362580443240032,1.8718064585952887,0,0.0476881240342065,-0.25628474840724264,0.7493425713085882,1.3687300109342155
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.0476881240342065,-0.25628474840724264,0.7493425713085882,1.3687300109342155
-0.7832718463822134,-1.0071299524990334,-1.2362580443240032,1.8718064585952887,0,0.20322047744715438,-0.22927021935820838,1.1270907447416012,1.6363948853759522
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.20322047744715438,-0.22927021935820838,1.1270907447416012,1.6363948853759522
-0.1624096631653107,0.03167281403580408,0.22848153191499157,-0.24831145140578592,0,1.7418798308538173,2.2656522537832458,2.3194523531906346,0.09612856399997712
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,1.7418798308538173,2.2656522537832458,2.3194523531906346,0.09612856399997712
0.628284776447247,0.5743309756584803,0.22848153191499157,-2.6861731308643857,0,-0.30225967114492625,-0.08896895558741753,-2.650390989588529,-2.4152949492805162
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,-0.30225967114492625,-0.08896895558741753,-2.650390989588529,-2.4152949492805162
1.6417100441196801,1.7571042748687218,1.253053187959925,-1.097454283576759,0,1.2886141151932262,1.5946462096620724,0.5780032141280969,-0.8926526525591412
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,1.2886141151932262,1.5946462096620724,0.5780032141280969,-0.8926526525591412
0.8955617701190974,1.2653895325004192,1.253053187959925,-0.3852699727236848,0,0.4409627890926604,0.9698262958505381,-0.1504395500252201,-1.1133201279219447
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,0.4409627890926604,0.9698262958505381,-0.1504395500252201,-1.1133201279219447
0.8955617701190974,1.2653895325004192,1.253053187959925,-0.3852699727236848,0,-0.7277517522674908,-0.611830808149371,-1.0351919031853012,-0.810407204171008
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,-0.7277517522674908,-0.611830808149371,-1.0351919031853012,-0.810407204171008
-0.24593372368776395,-0.0724289557448726,-0.1569762513057965,-0.4236183586926965,0,-0.6466527394164536,-0.6684741755102492,0.15917367435356247,0.22830874890947678
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,-0.6466527394164536,-0.6684741755102492,0.15917367435356247,0.22830874890947678
-0.14013658035932314,-0.1698859317097614,-0.1569762513057965,-0.4400533812508443,0,-0.6910905546772959,-0.6841600310871079,-0.4450230062302754,-0.4817925777987797
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.6910905546772959,-0.6841600310871079,-0.4450230062302754,-0.4817925777987797
-0.2682068064937515,-0.041419917937862524,-0.2141732126869457,-0.6838395491967043,0,-0.6244338317860325,-0.6379739007774686,0.0669910962213683,-0.008514082386710106
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.6244338317860325,-0.6379739007774686,0.0669910962213683,-0.008514082386710106
-0.21809237018027955,-0.0990081310080241,-0.2141732126869457,-0.8262764113673191,0,-0.7621910590946435,-0.6832885946661713,-0.6945171579141487,-0.5919427318900294
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.7621910590946435,-0.6832885946661713,-0.6945171579141487,-0.5919427318900294
-0.0844538733443543,-0.04584978048172111,0.2061001122441071,-0.4674450855144241,0,-0.6833139370066486,-0.6571455020380735,-0.1354097818514928,-0.004475243403364282
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.6833139370066486,-0.6571455020380735,-0.1354097818514928,-0.004475243403364282
-0.0844538733443543,-0.04584978048172111,0.2061001122441071,-0.4674450855144241,0,-0.4977860582926321,-0.43928639680392634,-0.08430857006081996,-0.15317795142655138
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.4977860582926321,-0.43928639680392634,-0.08430857006081996,-0.15317795142655138
0.2830519929544401,0.3041093604831069,0.2061001122441071,-0.5222284940415837,0,-0.7055328446370697,-0.6031164439400051,-0.9279795568793796,-0.8529985970862912
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7055328446370697,-0.6031164439400051,-0.9279795568793796,-0.8529985970862912
-0.24593372368776395,0.06046692057088487,-0.11470023637190363,-0.6865787196230623,0,-0.7477487691348698,-0.7190174879245714,-0.31075707721164475,-0.15354511860685555
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7477487691348698,-0.7190174879245714,-0.31075707721164475,-0.15354511860685555
-0.4575280103446456,-0.25848318258693304,-0.11470023637190363,-0.4701842559407821,0,-0.7377502607011802,-0.7477748898154789,-0.22859434452860214,-0.1282105831658681
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7377502607011802,-0.7477748898154789,-0.22859434452860214,-0.1282105831658681
-0.5744616950760801,-0.49769575995529647,-0.45539518025092274,-0.5222284940415837,0,-0.692201500058817,-0.6780599761405517,0.2754038815637203,0.1948965355017977
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.692201500058817,-0.6780599761405517,0.2754038815637203,0.1948965355017977
-0.5744616950760801,-0.49769575995529647,-0.45539518025092274,-0.5222284940415837,0,-0.6299885586936378,-0.3434283905009015,-0.15845542638454135,-0.43002200537589236
-0.6057658913577397,-0.6076068314190695,0.0,-0.055829395446094214,1,-0.6299885586936378,-0.3434283905009015,-0.15845542638454135,-0.43002200537589236
-0.5299155294641051,-0.6217319111833368,-0.45539518025092274,-0.719448764739358,0,-0.8777293787728333,-0.6266452273052929,-1.6103310319665995,-1.4867291502912812
-0.6057658913577397,-0.6076068314190695,0.0,-0.055829395446094214,1,-0.8777293787728333,-0.6266452273052929,-1.6103310319665995,-1.4867291502912812
-0.4463914689416518,-0.34708043346410467,-0.5921705226841056,0.042040613788159695,0,-0.9166124671260704,-0.8305613498044548,-0.6083464870514455,-0.020263432156443408
-0.6057658913577397,-0.6076068314190695,0.0,-0.055829395446094214,1,-0.9166124671260704,-0.8305613498044548,-0.6083464870514455,-0.020263432156443408
-0.655201620247785,-0.7236187496920842,-0.5921705226841056,0.3816977466565489,0,-0.7821880759620226,-0.7800180373901326,0.03793354441882883,0.8201822435597919
-0.7595098845981055,-0.8232724604410461,0.0,0.4783823255712064,1,-0.7821880759620226,-0.7800180373901326,0.03793354441882883,0.8201822435597919
-0.6913953798075148,-0.7657024438587406,-0.9701678326812655,0.19543415766420644,0,-0.8810622149173966,-0.827947040541645,-0.631392131584494,0.4401642119449804
-0.7595098845981055,-0.8232724604410461,0.0,0.4783823255712064,1,-0.8810622149173966,-0.827947040541645,-0.631392131584494,0.4401642119449804
-0.5855982364790739,-0.6726753304377104,-0.9701678326812655,0.08586734060988734,0,-0.5766631803806271,-0.671088484773059,-0.24162014361249914,0.7537249839247379
-0.7595098845981055,-0.8232724604410461,0.0,0.4783823255712064,1,-0.5766631803806271,-0.671088484773059,-0.24162014361249914,0.7537249839247379
-0.5855982364790739,-0.6726753304377104,-0.9701678326812655,0.08586734060988734,0,-0.43779500769049506,-0.5839448426794002,-0.4199733926073965,0.8348689307719586
-0.802216733046398,-0.8423018456356463,0.0,0.29919231244097066,1,-0.43779500769049506,-0.5839448426794002,-0.4199733926073965,0.8348689307719586
-0.6691222970015273,-0.7014694369727913,-0.8905894516292319,-0.18531053159955244,0,-0.20005269604498904,-0.45235794311797517,-0.18851496273199597,1.4105870694888905
-0.802216733046398,-0.8423018456356463,0.0,0.29919231244097066,1,-0.20005269604498904,-0.45235794311797517,-0.18851496273199597,1.4105870694888905
-0.655201620247785,-0.714759024604367,-0.8905894516292319,0.11873738572618306,0,-0.21227309524172067,-0.46455805301108744,-0.5352016152726392,0.8998575216857958
-0.802216733046398,-0.8423018456356463,0.0,0.29919231244097066,1,-0.21227309524172067,-0.46455805301108744,-0.5352016152726392,0.8998575216857958
-0.5967347778820677,-0.5419943853938823,-0.7214853918936603,-0.08670039625066525,0,0.09545877543961191,-0.3146709886099941,-0.12639192094725643,1.1256653375728578
-0.6826378879779227,-0.650196407806984,0.0,0.3395103384786254,1,0.09545877543961191,-0.3146709886099941,-0.12639192094725643,1.1256653375728578
-0.5967347778820677,-0.5574989042973874,-0.7214853918936603,0.09682402231531924,0,0.1421184814634963,-0.22317016441165224,-0.26266181905571734,1.004500168072483
-0.6826378879779227,-0.650196407806984,0.0,0.3395103384786254,1,0.1421184814634963,-0.22317016441165224,-0.26266181905571734,1.004500168072483
-1.0032185390913404,-1.1776796604375888,-1.3979016308359464,2.0772442405721367,0,0.4276314445144077,0.033032143343704926,1.033906182064492,2.282976289891588
-1.09628289774441,-1.2165451936014073,0.0,1.6341620975392852,1,0.4276314445144077,0.033032143343704926,1.033906182064492,2.282976289891588
-1.0254916218973278,-1.179894591709518,-1.3979016308359464,2.1785935463473822,0,0.36097472162314437,-0.011411114124061116,0.7443326485840124,1.8684445433281849
-1.1938982207537634,-1.3515627213518775,0.0,2.8235396176868504,1,0.36097472162314437,-0.011411114124061116,0.7443326485840124,1.8684445433281849
-0.9753771855838559,-1.171034866621801,-1.330757371823293,2.1347668195256544,0,0.4276314445144077,0.006017614294670665,0.9848089393636493,2.058637142725743
-1.1938982207537634,-1.3515627213518775,0.0,2.8235396176868504,1,0.4276314445144077,0.006017614294670665,0.9848089393636493,2.058637142725743
-0.9753771855838559,-1.171034866621801,-1.330757371823293,2.1347668195256544,0,0.3554199947155391,-0.03145415180560266,0.9016442221356915,2.029630935481714
-1.1938982207537634,-1.3515627213518775,0.0,2.8235396176868504,1,0.3554199947155391,-0.03145415180560266,0.9016442221356915,2.029630935481714
-0.9865137269868497,-1.1355959662709323,-1.330757371823293,1.825240561347203,0,0.30320556178404945,-0.05498293517089057,0.8926263612314552,1.8633042028039266
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.30320556178404945,-0.05498293517089057,0.8926263612314552,1.8633042028039266
-0.9865137269868497,-1.1355959662709323,-1.2884813568894002,2.1238101378202225,0,0.2654334188123335,-0.09332613769210049,0.9918228311780554,1.8107992960204309
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.2654334188123335,-0.09332613769210049,0.9918228311780554,1.8107992960204309
-1.0087868097928372,-1.0802226844727,-1.2884813568894002,1.9950691277813977,0,0.16544833447543847,-0.147355195790169,0.9086581139500977,1.6444725633426438
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.16544833447543847,-0.147355195790169,0.9086581139500977,1.6444725633426438
-0.9531041027778684,-1.1245213099112858,-1.2362580443240032,2.200506909758246,0,0.13323091841132784,-0.17524116126013986,0.9026462066806067,1.4876921773527652
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,0.13323091841132784,-0.17524116126013986,0.9026462066806067,1.4876921773527652
-0.9531041027778684,-1.1245213099112858,-1.2362580443240032,2.200506909758246,0,-0.006748199660325258,-0.274584913246911,0.6010488586611453,1.2398543306474532
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,-0.006748199660325258,-0.274584913246911,0.6010488586611453,1.2398543306474532
-0.9363992906733777,-1.042568852849902,-1.2362580443240032,1.9895907869286817,0,-0.07340492255158863,-0.40704324922927254,0.5759992450382665,1.56039127905299
-0.974263661336032,-1.0824338270506801,0.0,1.8995881920093398,1,-0.07340492255158863,-0.40704324922927254,0.5759992450382665,1.56039127905299
-0.3545150023669532,-0.3227161894728825,0.22848153191499157,0.10778070402075116,0,1.735214158564691,2.2342805426295285,2.767339444767708,0.6281538082607132
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,1.735214158564691,2.2342805426295285,2.767339444767708,0.6281538082607132
0.7285136490741909,0.6053400134654905,0.22848153191499157,-2.8532625268722223,0,-0.34447559564272634,-0.08809751916648095,-2.570232225995317,-2.410154608756258
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,-0.34447559564272634,-0.08809751916648095,-2.570232225995317,-2.410154608756258
1.502503276582258,2.0317557525879537,1.253053187959925,-0.8180589000882452,0,1.4730310485257216,1.8935489020433223,0.4517531614687874,-1.080642248874874
0.09706450042695447,0.1798445505957879,0.0,-0.4074903575521824,1,1.4730310485257216,1.8935489020433223,0.4517531614687874,-1.080642248874874
0.9122665822235881,1.0704755805706416,1.253053187959925,-0.4290966995454124,0,0.20655331359171755,0.6003372533734244,-0.4289912535116329,-1.1702310408690904
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,0.20655331359171755,0.6003372533734244,-0.4289912535116329,-1.1702310408690904
0.9122665822235881,1.0704755805706416,1.253053187959925,-0.4290966995454124,0,-0.6177681594969062,-0.5072584376369803,-0.8838922369031128,-0.8100400369907038
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,-0.6177681594969062,-0.5072584376369803,-0.8838922369031128,-0.8100400369907038
-0.32388951350872036,-0.24962345749921588,-0.1569762513057965,-0.14422297520418279,0,-0.7377502607011802,-0.7486463262364155,0.07200101894594406,0.35608292765532645
0.6449303727145882,0.8920847985375958,0.0,-0.7356333814141441,1,-0.7377502607011802,-0.7486463262364155,0.07200101894594406,0.35608292765532645
-0.4352549275386581,-0.42903289052548843,-0.1569762513057965,-0.20722389501041624,0,-0.7477487691348698,-0.7408033984479862,-0.17448717910318381,-0.052941311203514155
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.7477487691348698,-0.7408033984479862,-0.17448717910318381,-0.052941311203514155
-0.5215631234118597,-0.2673429076746502,-0.2141732126869457,-0.46470591508806613,0,-0.6755373193360011,-0.7015887595058397,0.004868054436628748,-0.04963680658077666
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.6755373193360011,-0.7015887595058397,0.004868054436628748,-0.04963680658077666
-0.39070876192668297,-0.2651279764027209,-0.2141732126869457,-0.722187935165716,0,-0.655540302468622,-0.6649884298265029,-0.06326689461760172,-0.16859897299932636
-0.24580916048236243,-0.22067747216251632,0.0,-0.1431845116757868,1,-0.655540302468622,-0.6649884298265029,-0.06326689461760172,-0.16859897299932636
-0.028771166329385443,0.08704609583403636,0.2061001122441071,-0.40992250656090656,0,-0.6633169201392695,-0.6344881550937223,-0.29372333994808714,-0.28205363171331355
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.6633169201392695,-0.6344881550937223,-0.29372333994808714,-0.28205363171331355
-0.028771166329385443,0.08704609583403636,0.2061001122441071,-0.40992250656090656,0,-0.5333363105013059,-0.45932943448546787,-0.1334058127616625,-0.18071548994936382
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.5333363105013059,-0.45932943448546787,-0.1334058127616625,-0.18071548994936382
0.143845225417018,0.33511839829011697,0.2061001122441071,-0.598925265979607,0,-0.7077547354001118,-0.6109593717284344,-0.9740708459454767,-0.9242290300652993
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7077547354001118,-0.6109593717284344,-0.9740708459454767,-0.9242290300652993
-0.32388951350872036,0.007308570044581881,-0.11470023637190363,-0.8098413888091713,0,-0.7577472775685593,-0.6989744502430298,-0.34482455173876,-0.1252732457234348
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7577472775685593,-0.6989744502430298,-0.34482455173876,-0.1252732457234348
-0.4909376345536269,-0.32936098328867036,-0.11470023637190363,-0.4920976193516459,0,-0.7866318574881067,-0.7730465460226399,-0.38490393353536617,-0.20972169719339293
-0.22506616467993523,-0.131873920093324,0.0,-0.13870473100493627,1,-0.7866318574881067,-0.7730465460226399,-0.38490393353536617,-0.20972169719339293
